GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,,SeriesFirstDown,,NextScore,Description,TeamWin,,,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsMeasurement,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards
2020110104,2020-11-01,3,5,48,GB,MIN,2,10,25,,0,,0,"(5:48) 30-J.WILLIAMS RIGHT END PUSHED OB AT GB 30 FOR 5 YARDS (41-A.HARRIS).",0,,,2020,5,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT END",25,OWN,0,,0,,0
2020110104,2020-11-01,3,5,52,GB,MIN,1,10,25,,0,,0,"(5:52) 12-A.RODGERS PASS INCOMPLETE SHORT RIGHT TO 85-R.TONYAN.",0,,,2020,0,"UNDER CENTER",PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,25,OWN,0,,0,,0
2020110104,2020-11-01,3,5,52,MIN,GB,0,0,35,,1,,0,"5-D.BAILEY KICKS 65 YARDS FROM MIN 35 TO END ZONE, TOUCHBACK.",0,,,2020,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2020110104,2020-11-01,3,5,52,MIN,GB,0,0,85,,1,,0,"5-D.BAILEY EXTRA POINT IS GOOD, CENTER-58-A.CUTTING, HOLDER-2-B.COLQUITT.",0,,,2020,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2020110104,2020-11-01,3,6,5,MIN,GB,3,9,100,,1,,0,"(6:05) (SHOTGUN) 8-K.COUSINS PASS SHORT LEFT TO 33-D.COOK FOR 50 YARDS, TOUCHDOWN.",0,,,2020,50,SHOTGUN,PASS,0,1,0,1,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,0,OPP,0,,0,,0
2020110104,2020-11-01,3,6,42,MIN,GB,2,10,49,,0,,0,"(6:42) 33-D.COOK RIGHT TACKLE TO 50 FOR 1 YARD (51-K.BARNES).",0,,,2020,1,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",49,OWN,0,,0,,0
2020110104,2020-11-01,3,7,27,MIN,GB,1,10,49,,0,,0,"(7:27) 33-D.COOK RIGHT GUARD TO MIN 49 FOR NO GAIN (54-K.MARTIN).",0,,,2020,0,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",49,OWN,0,,0,,0
2020110104,2020-11-01,3,8,15,GB,MIN,2,10,63,,0,,0,"(8:15) (SHOTGUN) 12-A.RODGERS PASS INCOMPLETE SHORT LEFT TO 32-T.ERVIN.",0,,,2020,0,SHOTGUN,PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,37,OPP,0,,0,,0
2020110104,2020-11-01,3,8,17,GB,MIN,1,10,63,,0,,0,"(8:17) (SHOTGUN) 12-A.RODGERS PASS INCOMPLETE SHORT MIDDLE TO 32-T.ERVIN.",0,,,2020,0,SHOTGUN,PASS,0,1,1,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,37,OPP,0,,0,,0
2020110104,2020-11-01,3,9,4,GB,MIN,2,17,18,,1,,0,"(9:04) (SHOTGUN) 12-A.RODGERS PASS DEEP RIGHT TO 85-R.TONYAN TO MIN 37 FOR 45 YARDS (41-A.HARRIS).",0,,,2020,45,SHOTGUN,PASS,0,1,0,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,18,OWN,0,,0,,0
2020110104,2020-11-01,3,9,21,GB,MIN,2,7,28,,0,,0,"(9:21) 12-A.RODGERS SCRAMBLES LEFT END RAN OB AT GB 36 FOR 8 YARDS (45-T.DYE). PENALTY ON GB-89-M.LEWIS, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT GB 28 - NO PLAY.",0,,,2020,8,"UNDER CENTER",SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,1,0,0,,28,OWN,1,GB,1,"OFFENSIVE HOLDING",10
2020110104,2020-11-01,3,10,0,GB,MIN,1,10,25,,0,,0,"(10:00) (SHOTGUN) 30-J.WILLIAMS RIGHT TACKLE TO GB 28 FOR 3 YARDS (94-J.JOHNSON, 20-J.GLADNEY).",0,,,2020,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",25,OWN,0,,0,,0
2020110104,2020-11-01,3,10,0,MIN,GB,0,0,35,,1,,0,"5-D.BAILEY KICKS 65 YARDS FROM MIN 35 TO END ZONE, TOUCHBACK.",0,,,2020,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2020110104,2020-11-01,3,10,0,MIN,GB,0,0,85,,1,,0,"5-D.BAILEY EXTRA POINT IS GOOD, CENTER-58-A.CUTTING, HOLDER-2-B.COLQUITT.",0,,,2020,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2020110104,2020-11-01,3,10,5,MIN,GB,2,1,99,,1,,0,"(10:05) 33-D.COOK UP THE MIDDLE FOR 1 YARD, TOUCHDOWN.",0,,,2020,1,"UNDER CENTER",RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,0,CENTER,1,OPP,0,,0,,0
2020110104,2020-11-01,3,10,45,MIN,GB,1,1,99,,0,,0,"(10:45) 33-D.COOK RIGHT GUARD TO GB 1 FOR NO GAIN (31-A.AMOS).",0,,,2020,0,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",1,OPP,0,,0,,0
2020110104,2020-11-01,3,12,30,MIN,GB,3,6,74,,0,,0,"(12:30) (SHOTGUN) 8-K.COUSINS PASS INCOMPLETE DEEP RIGHT TO 18-J.JEFFERSON. PENALTY ON GB-23-J.ALEXANDER, DEFENSIVE PASS INTERFERENCE, 20 YARDS, ENFORCED AT GB 26 - NO PLAY.",0,,,2020,0,SHOTGUN,PASS,0,1,1,0,"DEEP RIGHT",0,0,0,,0,0,0,1,0,0,,26,OPP,1,GB,1,"DEFENSIVE PASS INTERFERENCE",20
2020110104,2020-11-01,3,12,34,MIN,GB,2,6,74,,0,,0,"(12:34) 8-K.COUSINS PASS INCOMPLETE SHORT RIGHT TO 33-D.COOK.",0,,,2020,0,"UNDER CENTER",PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,26,OPP,0,,0,,0
2020110104,2020-11-01,3,13,14,MIN,GB,1,10,70,,0,,0,"(13:14) 33-D.COOK RIGHT GUARD TO GB 26 FOR 4 YARDS (23-J.ALEXANDER).",0,,,2020,4,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",30,OPP,0,,0,,0
2020110104,2020-11-01,3,13,46,MIN,GB,3,8,54,,1,,0,"(13:46) (SHOTGUN) 8-K.COUSINS PASS SHORT MIDDLE TO 12-C.BEEBE PUSHED OB AT GB 30 FOR 16 YARDS (39-C.SULLIVAN).",0,,,2020,16,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,46,OPP,0,,0,,0
2020110104,2020-11-01,3,13,49,MIN,GB,2,8,54,,0,,0,"(13:49) 8-K.COUSINS PASS INCOMPLETE SHORT LEFT TO 18-J.JEFFERSON.",0,,,2020,0,"UNDER CENTER",PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,46,OPP,0,,0,,0
2020110104,2020-11-01,3,14,24,MIN,GB,1,10,52,,0,,0,"(14:24) 25-A.MATTISON UP THE MIDDLE TO GB 46 FOR 2 YARDS (97-K.CLARK).",0,,,2020,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,48,OPP,0,,0,,0
2020110104,2020-11-01,3,14,54,MIN,GB,1,10,15,,1,,0,"(14:54) 33-D.COOK RIGHT GUARD PUSHED OB AT GB 48 FOR 37 YARDS (37-J.JACKSON).",0,,,2020,37,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",15,OWN,0,,0,,0
2020110104,2020-11-01,3,15,0,GB,MIN,0,0,35,,1,,0,"6-J.SCOTT KICKS 63 YARDS FROM GB 35 TO MIN 2. 17-K.OSBORN TO MIN 15 FOR 13 YARDS (44-T.SUMMERS).",0,,,2020,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2020110104,2020-11-01,2,0,0,,,0,0,100,,1,,0,"END QUARTER 2",0,,,2020,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OPP,0,,0,,0
2020110104,2020-11-01,2,1,16,MIN,GB,1,4,96,,0,,0,"(1:16) 33-D.COOK RIGHT GUARD TO GB 1 FOR 3 YARDS (95-T.LANCASTER; 55-Z.SMITH).",0,,,2020,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",4,OPP,0,,0,,0
2020110104,2020-11-01,2,1,16,,,0,0,100,,1,,0,"TIMEOUT #3 BY GB AT 01:16.",0,,,2020,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OPP,0,,0,,0
2020110104,2020-11-01,2,1,22,MIN,GB,2,1,89,,1,,0,"(1:22) 33-D.COOK LEFT GUARD TO GB 4 FOR 7 YARDS (26-D.SAVAGE).",0,,,2020,7,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",11,OPP,0,,0,,0
2020110104,2020-11-01,2,1,56,MIN,GB,1,10,80,,0,,0,"(1:56) 33-D.COOK LEFT TACKLE TO GB 11 FOR 9 YARDS (31-A.AMOS; 37-J.JACKSON).",0,,,2020,9,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",20,OPP,0,,0,,0
2020110104,2020-11-01,2,1,56,,,0,0,100,,1,,0,"TIMEOUT #2 BY GB AT 01:56.",0,,,2020,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OPP,0,,0,,0
2020110104,2020-11-01,2,2,0,MIN,GB,4,1,77,,1,,0,"(2:00) 69-R.HILL REPORTED IN AS ELIGIBLE.  33-D.COOK LEFT GUARD TO GB 20 FOR 3 YARDS (31-A.AMOS).",0,,,2020,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",23,OPP,0,,0,,0
2020110104,2020-11-01,2,2,0,,,0,0,100,,1,,0,"TWO-MINUTE WARNING",0,,,2020,0,"UNDER CENTER",,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OPP,0,,0,,0
2020110104,2020-11-01,2,2,56,,,0,0,100,,1,,0,"TIMEOUT #1 BY GB AT 02:56.",0,,,2020,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OPP,0,,0,,0
2020110104,2020-11-01,2,6,43,MIN,GB,1,10,33,,0,,0,"(6:43) 33-D.COOK LEFT TACKLE TO MIN 36 FOR 3 YARDS (91-P.SMITH).",0,,,2020,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",33,OWN,0,,0,,0
2020110104,2020-11-01,2,6,53,GB,MIN,0,0,35,,1,,0,"6-J.SCOTT KICKS 59 YARDS FROM GB 35 TO MIN 6. 17-K.OSBORN RAN OB AT MIN 33 FOR 27 YARDS (19-E.ST. BROWN).",0,,,2020,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2020110104,2020-11-01,2,6,53,GB,MIN,0,0,85,,1,,0,"2-M.CROSBY EXTRA POINT IS GOOD, CENTER-43-H.BRADLEY, HOLDER-6-J.SCOTT.",0,,,2020,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2020110104,2020-11-01,2,6,57,GB,MIN,1,1,99,,1,,0,"(6:57) (SHOTGUN) 12-A.RODGERS PASS SHORT LEFT TO 17-D.ADAMS FOR 1 YARD, TOUCHDOWN.",0,,,2020,1,SHOTGUN,PASS,0,1,0,1,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,1,OPP,0,,0,,0
2020110104,2020-11-01,2,6,57,GB,MIN,1,1,99,,0,,0,"(6:57) PENALTY ON MIN, DEFENSIVE TOO MANY MEN ON FIELD, 0 YARDS, ENFORCED AT MIN 1 - NO PLAY.",0,,,2020,0,"UNDER CENTER","NO PLAY",0,0,0,0,,0,0,0,,0,0,0,1,0,0,,1,OPP,1,MIN,1,"DEFENSIVE TOO MANY MEN ON FIELD",0
2020110104,2020-11-01,2,7,1,GB,MIN,1,7,93,,0,,0,"(7:01) 12-A.RODGERS PASS INCOMPLETE SHORT RIGHT TO 83-M.VALDES-SCANTLING. PENALTY ON MIN-20-J.GLADNEY, DEFENSIVE PASS INTERFERENCE, 6 YARDS, ENFORCED AT MIN 7 - NO PLAY.",0,,,2020,0,"UNDER CENTER",PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,1,0,0,,7,OPP,1,MIN,1,"DEFENSIVE PASS INTERFERENCE",6
2020110104,2020-11-01,2,12,55,GB,MIN,2,12,38,,1,,0,"(12:55) (SHOTGUN) 12-A.RODGERS PASS SHORT LEFT TO 28-A.DILLON PUSHED OB AT MIN 46 FOR 16 YARDS (22-H.SMITH; 50-E.WILSON).",0,,,2020,16,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,38,OWN,0,,0,,0
2020110104,2020-11-01,2,13,33,GB,MIN,1,20,30,,0,,0,"(13:33) (SHOTGUN) 28-A.DILLON LEFT GUARD TO GB 38 FOR 8 YARDS (54-E.KENDRICKS).",0,,,2020,8,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",30,OWN,0,,0,,0
2020110104,2020-11-01,2,13,40,GB,MIN,1,10,40,,0,,0,"(13:40) (SHOTGUN) 12-A.RODGERS PASS INCOMPLETE SHORT RIGHT TO 28-A.DILLON. PENALTY ON GB-85-R.TONYAN, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT GB 40 - NO PLAY.",0,,,2020,0,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,1,0,0,,40,OWN,1,GB,1,"OFFENSIVE HOLDING",10
2020110104,2020-11-01,2,14,18,GB,MIN,3,1,37,,1,,0,"(14:18) (SHOTGUN) 28-A.DILLON RIGHT GUARD TO GB 40 FOR 3 YARDS (93-S.STEPHEN, 54-E.KENDRICKS).",0,,,2020,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",37,OWN,0,,0,,0
2020110104,2020-11-01,2,15,0,GB,MIN,2,3,35,,0,,0,"(15:00) 28-A.DILLON LEFT TACKLE TO GB 37 FOR 2 YARDS (54-E.KENDRICKS).",0,,,2020,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",35,OWN,0,,0,,0
2020110104,2020-11-01,1,0,0,,,0,0,100,,1,,0,"END QUARTER 1",0,,,2020,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OPP,0,,0,,0
2020110104,2020-11-01,1,0,41,GB,MIN,1,10,28,,0,,0,"(:41) 28-A.DILLON LEFT TACKLE TO GB 35 FOR 7 YARDS (45-T.DYE). MIN-27-C.DANTZLER WAS INJURED DURING THE PLAY.",0,,,2020,7,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",28,OWN,0,,0,,0
2020110104,2020-11-01,1,0,47,MIN,GB,0,0,35,,1,,0,"5-D.BAILEY KICKS 64 YARDS FROM MIN 35 TO GB 1. 82-D.SHEPHERD TO GB 28 FOR 27 YARDS (44-J.METELLUS).",0,,,2020,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2020110104,2020-11-01,1,0,47,MIN,GB,0,0,85,,1,,0,"5-D.BAILEY EXTRA POINT IS GOOD, CENTER-58-A.CUTTING, HOLDER-2-B.COLQUITT.",0,,,2020,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2020110104,2020-11-01,1,3,5,MIN,GB,1,10,64,,0,,0,"(3:05) 8-K.COUSINS PASS INCOMPLETE SHORT LEFT TO 19-A.THIELEN.",0,,,2020,0,"UNDER CENTER",PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,36,OPP,0,,0,,0
2020110104,2020-11-01,1,3,38,MIN,GB,1,10,52,,1,,0,"(3:38) 8-K.COUSINS PASS SHORT LEFT TO 82-K.RUDOLPH PUSHED OB AT GB 36 FOR 12 YARDS (37-J.JACKSON).",0,,,2020,12,"UNDER CENTER",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,48,OPP,0,,0,,0
2020110104,2020-11-01,1,4,17,MIN,GB,3,1,100,,1,,0,"(4:17) (SHOTGUN) 33-D.COOK RIGHT TACKLE TO GB 48 FOR 2 YARDS (95-T.LANCASTER).",0,,,2020,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",0,OPP,0,,0,,0
2020110104,2020-11-01,1,4,57,MIN,GB,2,10,41,,0,,0,"(4:57) 8-K.COUSINS PASS SHORT MIDDLE TO 19-A.THIELEN TO 50 FOR 9 YARDS (37-J.JACKSON).",0,,,2020,9,"UNDER CENTER",PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,41,OWN,0,,0,,0
2020110104,2020-11-01,1,5,35,MIN,GB,1,10,41,,0,,0,"(5:35) 33-D.COOK RIGHT TACKLE TO MIN 41 FOR NO GAIN (97-K.CLARK).",0,,,2020,0,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",41,OWN,0,,0,,0
2020110104,2020-11-01,1,6,12,MIN,GB,2,8,29,,1,,0,"(6:12) 33-D.COOK RIGHT GUARD TO MIN 41 FOR 12 YARDS (37-J.JACKSON, 54-K.MARTIN).",0,,,2020,12,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",29,OWN,0,,0,,0
2020110104,2020-11-01,1,6,54,MIN,GB,1,10,27,,0,,0,"(6:54) 33-D.COOK LEFT TACKLE TO MIN 29 FOR 2 YARDS (55-Z.SMITH).",0,,,2020,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",27,OWN,0,,0,,0
2020110104,2020-11-01,1,7,1,GB,MIN,0,0,35,,1,,0,"6-J.SCOTT KICKS 55 YARDS FROM GB 35 TO MIN 10. 23-M.BOONE TO MIN 27 FOR 17 YARDS (41-H.BLACK).",0,,,2020,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2020110104,2020-11-01,1,7,1,GB,MIN,0,0,85,,1,,0,"2-M.CROSBY EXTRA POINT IS GOOD, CENTER-43-H.BRADLEY, HOLDER-6-J.SCOTT.",0,,,2020,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,15,OPP,0,,0,,0
2020110104,2020-11-01,1,9,51,GB,MIN,3,2,75,,0,,0,"(9:51) (SHOTGUN) 12-A.RODGERS PASS SHORT RIGHT TO 30-J.WILLIAMS TO MIN 24 FOR 1 YARD (54-E.KENDRICKS, 20-J.GLADNEY).",0,,,2020,1,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,25,OPP,0,,0,,0
2020110104,2020-11-01,1,10,35,GB,MIN,2,6,71,,0,,0,"(10:35) (SHOTGUN) 30-J.WILLIAMS LEFT TACKLE TO MIN 25 FOR 4 YARDS (90-J.HOLMES, 22-H.SMITH).",0,,,2020,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",29,OPP,0,,0,,0
2020110104,2020-11-01,1,11,16,GB,MIN,1,10,67,,0,,0,"(11:16) (SHOTGUN) 12-A.RODGERS PASS SHORT LEFT TO 85-R.TONYAN TO MIN 29 FOR 4 YARDS (54-E.KENDRICKS).",0,,,2020,4,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,33,OPP,0,,0,,0
2020110104,2020-11-01,1,11,41,GB,MIN,2,1,62,,0,,0,"(11:41) (SHOTGUN) 12-A.RODGERS PASS SHORT LEFT TO 17-D.ADAMS PUSHED OB AT MIN 33 FOR 5 YARDS (27-C.DANTZLER). PENALTY ON MIN-95-I.ODENIGBO, DEFENSIVE OFFSIDE, DECLINED.",0,,,2020,5,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,1,0,0,,38,OPP,0,MIN,0,"DEFENSIVE OFFSIDE",0
2020110104,2020-11-01,1,12,22,GB,MIN,1,10,53,,0,,0,"(12:22) 30-J.WILLIAMS LEFT END PUSHED OB AT MIN 38 FOR 9 YARDS (41-A.HARRIS).",0,,,2020,9,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",47,OPP,0,,0,,0
2020110104,2020-11-01,1,13,0,GB,MIN,2,4,43,,1,,0,"(13:00) (SHOTGUN) 30-J.WILLIAMS RIGHT TACKLE TO MIN 47 FOR 10 YARDS (29-K.BOYD, 22-H.SMITH).",0,,,2020,10,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",43,OWN,0,,0,,0
2020110104,2020-11-01,1,13,41,GB,MIN,1,10,37,,0,,0,"(13:41) (SHOTGUN) 30-J.WILLIAMS RIGHT TACKLE TO GB 43 FOR 6 YARDS (54-E.KENDRICKS).",0,,,2020,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",37,OWN,0,,0,,0
2020110104,2020-11-01,1,14,24,GB,MIN,2,6,29,,1,,0,"(14:24) 12-A.RODGERS PASS SHORT RIGHT TO 85-R.TONYAN TO GB 37 FOR 8 YARDS (20-J.GLADNEY).",0,,,2020,8,"UNDER CENTER",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,29,OWN,0,,0,,0
2020110104,2020-11-01,1,15,0,GB,MIN,1,10,25,,0,,0,"(15:00) 30-J.WILLIAMS LEFT TACKLE TO GB 29 FOR 4 YARDS (54-E.KENDRICKS, 94-J.JOHNSON).",0,,,2020,4,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",25,OWN,0,,0,,0
2020110104,2020-11-01,1,15,0,MIN,GB,0,0,35,,1,,0,"5-D.BAILEY KICKS 65 YARDS FROM MIN 35 TO END ZONE, TOUCHBACK.",0,,,2020,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2020110104,2020-11-01,1,0,0,,,0,0,100,,1,,0,GAME,0,,,2020,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OPP,0,,0,,0
2020110103,2020-11-01,4,0,0,,,0,0,100,,1,,0,"END GAME",0,,,2020,0,"UNDER CENTER",,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OPP,0,,0,,0
2020110103,2020-11-01,4,0,35,IND,DET,2,12,49,,0,,0,"(:35) 17-P.RIVERS KNEELS TO IND 49 FOR NO GAIN.",0,,,2020,0,"UNDER CENTER","QB KNEEL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,49,OWN,0,,0,,0
2020110103,2020-11-01,4,1,16,IND,DET,1,10,51,,0,,0,"(1:16) 17-P.RIVERS KNEELS TO IND 49 FOR -2 YARDS.",0,,,2020,0,"UNDER CENTER","QB KNEEL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,49,OPP,0,,0,,0
2020110103,2020-11-01,4,2,0,IND,DET,2,7,37,,1,,0,"(2:00) (SHOTGUN) 20-J.WILKINS RIGHT END TO DET 49 FOR 14 YARDS (42-J.KEARSE).",0,,,2020,14,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT END",37,OWN,0,,0,,0
2020110103,2020-11-01,4,2,0,,,0,0,100,,1,,0,"TWO-MINUTE WARNING",0,,,2020,0,"UNDER CENTER",,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OPP,0,,0,,0
2020110103,2020-11-01,4,2,23,IND,DET,1,10,34,,0,,0,"(2:23) (SHOTGUN) 20-J.WILKINS UP THE MIDDLE TO IND 37 FOR 3 YARDS (21-T.WALKER; 58-J.COLLINS).",0,,,2020,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,34,OWN,0,,0,,0
2020110103,2020-11-01,4,3,0,IND,DET,3,5,23,,1,,0,"(3:00) (SHOTGUN) 17-P.RIVERS PASS SHORT LEFT TO 84-J.DOYLE TO IND 34 FOR 11 YARDS (21-T.WALKER).",0,,,2020,11,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,23,OWN,0,,0,,0
2020110103,2020-11-01,4,3,44,IND,DET,2,7,21,,0,,0,"(3:44) 20-J.WILKINS UP THE MIDDLE TO IND 23 FOR 2 YARDS (71-D.SHELTON).",0,,,2020,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,21,OWN,0,,0,,0
2020110103,2020-11-01,4,3,48,IND,DET,1,10,18,,0,,0,"(3:48) 20-J.WILKINS UP THE MIDDLE TO IND 21 FOR 3 YARDS (51-J.TAVAI; 93-D.HAND).",0,,,2020,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,18,OWN,0,,0,,0
2020110103,2020-11-01,4,3,55,DET,IND,4,10,82,,0,,0,"(3:55) (SHOTGUN) 9-M.STAFFORD PASS INCOMPLETE DEEP MIDDLE TO 11-M.JONES.",0,,,2020,0,SHOTGUN,PASS,0,1,1,0,"DEEP MIDDLE",0,0,0,,0,0,0,0,0,0,,18,OPP,0,,0,,0
2020110103,2020-11-01,4,3,58,DET,IND,3,10,82,,0,,0,"(3:58) (SHOTGUN) 9-M.STAFFORD PASS INCOMPLETE SHORT MIDDLE TO 32-D.SWIFT [23-K.MOORE].",0,,,2020,0,SHOTGUN,PASS,0,1,1,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,18,OPP,0,,0,,0
