GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,,SeriesFirstDown,,NextScore,Description,TeamWin,,,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsMeasurement,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards
2013100610,2013-10-06,2,13,53,SD,OAK,1,10,66,,0,,0,"(13:53) (NO HUDDLE, SHOTGUN) 24-R.MATHEWS RIGHT END TO OAK 29 FOR 5 YARDS (21-M.JENKINS; 53-N.ROACH).",0,,,2013,5,"NO HUDDLE SHOTGUN",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT END",34,OPP,0,,0,,0
2013100610,2013-10-06,2,13,16,SD,OAK,2,5,71,,1,,0,"(13:16) (NO HUDDLE, SHOTGUN) 17-P.RIVERS PASS SHORT LEFT TO 11-E.ROYAL TO OAK 22 FOR 7 YARDS (25-D.HAYDEN; 23-T.PORTER).",0,,,2013,7,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,29,OPP,0,,0,,0
2013100610,2013-10-06,2,12,39,SD,OAK,1,10,78,,0,,0,"(12:39) (NO HUDDLE, SHOTGUN) 17-P.RIVERS PASS SHORT LEFT TO 39-D.WOODHEAD TO OAK 15 FOR 7 YARDS (53-N.ROACH).",0,,,2013,7,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,22,OPP,0,,0,,0
2013100610,2013-10-06,2,12,20,SD,OAK,2,3,85,,0,,0,"(12:20) (NO HUDDLE, SHOTGUN) 39-D.WOODHEAD LEFT END TO OAK 13 FOR 2 YARDS (94-KE.BURNETT).",0,,,2013,2,"NO HUDDLE SHOTGUN",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",15,OPP,0,,0,,0
2013100610,2013-10-06,2,11,58,SD,OAK,3,1,87,,1,,0,"(11:58) 23-R.BROWN UP THE MIDDLE TO OAK 10 FOR 3 YARDS (53-N.ROACH).",0,,,2013,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,13,OPP,0,,0,,0
2013100700,2013-10-07,2,0,28,,NYJ,0,0,0,,1,,0,"TIMEOUT #1 BY ATL AT 00:28.",0,,,2013,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013100610,2013-10-06,2,11,14,SD,OAK,1,10,90,,0,,0,"(11:14) (NO HUDDLE, SHOTGUN) 17-P.RIVERS PASS SHORT LEFT TO 39-D.WOODHEAD TO OAK 4 FOR 6 YARDS (94-KE.BURNETT, 23-T.PORTER).",0,,,2013,6,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,10,OPP,0,,0,,0
2013100610,2013-10-06,2,10,39,SD,OAK,2,4,96,,0,,0,"(10:39) (NO HUDDLE, SHOTGUN) 39-D.WOODHEAD UP THE MIDDLE TO OAK 1 FOR 3 YARDS (53-N.ROACH).",0,,,2013,3,"NO HUDDLE SHOTGUN",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,4,OPP,0,,0,,0
2013100610,2013-10-06,2,10,8,SD,OAK,3,1,99,,0,,0,"(10:08) (SHOTGUN) 17-P.RIVERS PASS INCOMPLETE SHORT RIGHT TO 85-A.GATES.",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,1,OPP,0,,0,,0
2013100610,2013-10-06,2,10,4,,SD,0,0,0,,1,,0,"TIMEOUT #1 BY SD AT 10:04.",0,,,2013,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013100610,2013-10-06,2,10,4,SD,OAK,4,1,99,,0,,0,"(10:04) (SHOTGUN) 39-D.WOODHEAD UP THE MIDDLE TO OAK 1 FOR NO GAIN (94-KE.BURNETT).",0,,,2013,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,1,OPP,0,,0,,0
2013100610,2013-10-06,2,9,58,OAK,SD,1,10,1,,0,,0,"(9:58) 2-T.PRYOR PASS SHORT RIGHT TO 49-J.OLAWALE TO OAK 5 FOR 4 YARDS (31-R.MARSHALL; 32-E.WEDDLE).",0,,,2013,4,"UNDER CENTER",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,1,OWN,0,,0,,0
2013100610,2013-10-06,2,9,27,OAK,SD,2,6,5,,0,,0,"(9:27) 27-R.JENNINGS LEFT GUARD TO OAK 5 FOR NO GAIN (98-S.LISSEMORE).",0,,,2013,0,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",5,OWN,0,,0,,0
2013100610,2013-10-06,2,8,45,OAK,SD,3,6,5,,1,,0,"(8:45) (SHOTGUN) 2-T.PRYOR PASS SHORT RIGHT TO 80-R.STREATER TO OAK 11 FOR 6 YARDS (22-D.COX).",0,,,2013,6,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,5,OWN,0,,0,,0
2013100610,2013-10-06,2,8,18,OAK,SD,1,10,11,,0,,0,"(8:18) 27-R.JENNINGS LEFT GUARD TO OAK 17 FOR 6 YARDS (38-M.GILCHRIST).",0,,,2013,6,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",11,OWN,0,,0,,0
2013100610,2013-10-06,2,7,39,OAK,SD,2,4,17,,1,,0,"(7:39) (SHOTGUN) 2-T.PRYOR RIGHT END TO OAK 22 FOR 5 YARDS (51-L.ENGLISH).",0,,,2013,5,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT END",17,OWN,0,,0,,0
2013100610,2013-10-06,2,7,3,OAK,SD,1,10,22,,0,,0,"(7:03) 2-T.PRYOR PASS INCOMPLETE SHORT RIGHT TO 81-M.RIVERA.",0,,,2013,0,"UNDER CENTER",PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,22,OWN,0,,0,,0
2013100610,2013-10-06,2,6,58,OAK,SD,2,10,22,,0,,0,"(6:58) 27-R.JENNINGS UP THE MIDDLE TO OAK 27 FOR 5 YARDS (96-J.JOHNSON; 56-D.BUTLER).",0,,,2013,5,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,22,OWN,0,,0,,0
2013100610,2013-10-06,2,6,15,OAK,SD,3,5,27,,0,,0,"(6:15) (SHOTGUN) 2-T.PRYOR PASS SHORT RIGHT TO 32-J.STEWART TO OAK 28 FOR 1 YARD (37-J.ADDAE). PENALTY ON OAK-73-M.MCCANTS, ILLEGAL FORMATION, DECLINED.",0,,,2013,1,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,1,0,0,,27,OWN,0,OAK,0,"ILLEGAL FORMATION",0
2013100610,2013-10-06,2,5,58,OAK,SD,4,4,28,,0,,0,"(5:58) 7-M.KING PUNTS 50 YARDS TO SD 22, CENTER-59-J.CONDO. 11-E.ROYAL MUFFS CATCH, TOUCHED AT SD 22, RECOVERED BY OAK-35-C.CHEKWA AT SD 22. 35-C.CHEKWA TO SD 22 FOR NO GAIN (11-E.ROYAL). PENALTY ON OAK, UNSPORTSMANLIKE CONDUCT, DECLINED. PENALTY ON OAK-95-K.BURNETT, UNNECESSARY ROUGHNESS, 15 YARDS, ENFORCED AT SD 22. UNSPORTSMANLIKE CONDUCT PENALTY ON OAKLAND BENCH.",0,,,2013,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,1,0,0,,28,OWN,0,OAK,0,"UNSPORTSMANLIKE CONDUCT",0
2013100610,2013-10-06,2,5,47,OAK,SD,1,10,63,,0,,0,"(5:47) (SHOTGUN) 27-R.JENNINGS UP THE MIDDLE TO SD 31 FOR 6 YARDS (92-C.THOMAS; 56-D.BUTLER).",0,,,2013,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,37,OPP,0,,0,,0
2013100610,2013-10-06,2,5,9,OAK,SD,2,4,69,,0,,0,"(5:09) 27-R.JENNINGS LEFT GUARD TO SD 29 FOR 2 YARDS (96-J.JOHNSON; 92-C.THOMAS).",0,,,2013,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",31,OPP,0,,0,,0
2013100610,2013-10-06,2,4,27,OAK,SD,3,2,71,,0,,0,"(4:27) 2-T.PRYOR PASS INCOMPLETE DEEP RIGHT TO 81-M.RIVERA.",0,,,2013,0,"UNDER CENTER",PASS,0,1,1,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,29,OPP,0,,0,,0
2013100610,2013-10-06,2,4,18,OAK,SD,4,2,71,,0,,0,"(4:18) 11-S.JANIKOWSKI 47 YARD FIELD GOAL IS GOOD, CENTER-59-J.CONDO, HOLDER-7-M.KING.",0,,,2013,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,29,OPP,0,,0,,0
2013100610,2013-10-06,2,4,13,OAK,SD,0,0,35,,1,,0,"11-S.JANIKOWSKI KICKS 65 YARDS FROM OAK 35 TO END ZONE, TOUCHBACK.",0,,,2013,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2013100610,2013-10-06,2,4,13,SD,OAK,1,10,20,,1,,0,"(4:13) (SHOTGUN) 17-P.RIVERS PASS SHORT RIGHT TO 85-A.GATES TO SD 30 FOR 10 YARDS (94-KE.BURNETT).",0,,,2013,10,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,20,OWN,0,,0,,0
2013100610,2013-10-06,2,3,42,SD,OAK,1,10,30,,0,,0,"(3:42) (NO HUDDLE, SHOTGUN) 17-P.RIVERS PASS SHORT RIGHT TO 39-D.WOODHEAD TO SD 38 FOR 8 YARDS (94-KE.BURNETT).",0,,,2013,8,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,30,OWN,0,,0,,0
2013101300,2013-10-13,4,0,0,,GB,0,0,0,,1,,0,"END GAME",0,,,2013,0,"UNDER CENTER",,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013100610,2013-10-06,2,3,10,SD,OAK,2,2,38,,1,,0,"(3:10) (NO HUDDLE, SHOTGUN) 39-D.WOODHEAD LEFT GUARD TO SD 40 FOR 2 YARDS (99-L.HOUSTON). SD-63-J.TROUTMAN WAS INJURED DURING THE PLAY. HIS RETURN IS QUESTIONABLE.",0,,,2013,2,"NO HUDDLE SHOTGUN",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",38,OWN,0,,0,,0
2013100610,2013-10-06,2,2,39,SD,OAK,1,10,40,,0,,0,"(2:39) (SHOTGUN) 17-P.RIVERS PASS SHORT RIGHT TO 23-R.BROWN TO SD 46 FOR 6 YARDS (21-M.JENKINS).",0,,,2013,6,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,40,OWN,0,,0,,0
2013100610,2013-10-06,2,2,6,SD,OAK,2,4,46,,0,,0,"(2:06) (NO HUDDLE, SHOTGUN) 17-P.RIVERS PASS INCOMPLETE SHORT MIDDLE TO 11-E.ROYAL (23-T.PORTER).",0,,,2013,0,"NO HUDDLE SHOTGUN",PASS,0,1,1,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,46,OWN,0,,0,,0
2013100610,2013-10-06,2,2,3,SD,OAK,3,4,46,,0,,0,"(2:03) (SHOTGUN) 17-P.RIVERS SACKED AT SD 37 FOR -9 YARDS (99-L.HOUSTON).",0,,,2013,-9,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,0,,46,OWN,0,,0,,0
2013100610,2013-10-06,2,1,58,,SD,0,0,0,,1,,0,"TWO-MINUTE WARNING",0,,,2013,0,"UNDER CENTER",,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013100610,2013-10-06,2,1,58,SD,OAK,4,13,37,,0,,0,"(1:58) 5-M.SCIFRES PUNTS 49 YARDS TO OAK 14, CENTER-47-M.WINDT, FAIR CATCH BY 28-P.ADAMS.",0,,,2013,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,37,OWN,0,,0,,0
2013100610,2013-10-06,2,1,51,OAK,SD,1,10,14,,1,,0,"(1:51) (SHOTGUN) 2-T.PRYOR SCRAMBLES LEFT END TO OAK 25 FOR 11 YARDS (37-J.ADDAE).",0,,,2013,11,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,0,,14,OWN,0,,0,,0
2013100610,2013-10-06,2,1,44,OAK,SD,1,10,25,,0,,0,"(1:44) (SHOTGUN) PENALTY ON OAK-69-K.BARNES, FALSE START, 5 YARDS, ENFORCED AT OAK 25 - NO PLAY.",0,,,2013,0,SHOTGUN,"NO PLAY",0,0,0,0,,0,0,0,,0,0,0,1,0,0,,25,OWN,1,OAK,1,"FALSE START",5
2013100610,2013-10-06,2,1,44,OAK,SD,1,15,20,,0,,0,"(1:44) (SHOTGUN) 27-R.JENNINGS UP THE MIDDLE TO OAK 29 FOR 9 YARDS (56-D.BUTLER, 38-M.GILCHRIST).",0,,,2013,9,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,20,OWN,0,,0,,0
2013100610,2013-10-06,2,1,19,OAK,SD,2,6,29,,0,,0,"(1:19) (NO HUDDLE, SHOTGUN) 2-T.PRYOR PASS INCOMPLETE SHORT LEFT TO 17-D.MOORE [51-L.ENGLISH].",0,,,2013,0,"NO HUDDLE SHOTGUN",PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,29,OWN,0,,0,,0
2013100610,2013-10-06,2,1,16,OAK,SD,3,6,29,,1,,0,"(1:16) (SHOTGUN) 2-T.PRYOR PASS DEEP RIGHT TO 17-D.MOORE TO OAK 48 FOR 19 YARDS (22-D.COX).",0,,,2013,19,SHOTGUN,PASS,0,1,0,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,29,OWN,0,,0,,0
2013100610,2013-10-06,2,1,8,OAK,SD,1,10,48,,0,,0,"(1:08) (SHOTGUN) 2-T.PRYOR PASS INCOMPLETE SHORT RIGHT TO 17-D.MOORE.",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,48,OWN,0,,0,,0
2013100610,2013-10-06,2,1,3,OAK,SD,2,10,48,,0,,0,"(1:03) (SHOTGUN) 2-T.PRYOR PASS SHORT MIDDLE TO 80-R.STREATER TO SD 46 FOR 6 YARDS (94-C.LIUGET).",0,,,2013,6,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,48,OWN,0,,0,,0
2013100610,2013-10-06,2,0,48,,SD,0,0,0,,1,,0,"TIMEOUT #1 BY OAK AT 00:48.",0,,,2013,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013100610,2013-10-06,2,0,48,OAK,SD,3,4,54,,0,,0,"(:48) (SHOTGUN) 2-T.PRYOR PASS INCOMPLETE SHORT LEFT TO 17-D.MOORE (31-R.MARSHALL).",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,46,OPP,0,,0,,0
2013100610,2013-10-06,2,0,48,OAK,SD,4,4,54,,0,,0,"(:48) 7-M.KING PUNTS 46 YARDS TO END ZONE, CENTER-59-J.CONDO, TOUCHBACK.",0,,,2013,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,46,OPP,0,,0,,0
2013100610,2013-10-06,2,0,41,SD,OAK,1,10,20,,0,,0,"(:41) (SHOTGUN) 17-P.RIVERS PASS SHORT RIGHT TO 23-R.BROWN TO SD 21 FOR 1 YARD (21-M.JENKINS).",0,,,2013,1,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,20,OWN,0,,0,,0
2013100610,2013-10-06,2,0,0,,SD,0,0,0,,1,,0,"END QUARTER 2",0,,,2013,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013100610,2013-10-06,3,15,0,SD,OAK,0,0,35,,1,,0,"9-N.NOVAK KICKS 66 YARDS FROM SD 35 TO OAK -1. 12-J.FORD TO OAK 29 FOR 30 YARDS (16-S.AJIROTUTU).",0,,,2013,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2013100610,2013-10-06,3,14,53,OAK,SD,1,10,29,,0,,0,"(14:53) (SHOTGUN) 2-T.PRYOR PASS DEEP RIGHT TO 17-D.MOORE TO SD 36 FOR 35 YARDS (31-R.MARSHALL). PENALTY ON SD-31-R.MARSHALL, DEFENSIVE PASS INTERFERENCE, DECLINED.",0,,,2013,35,SHOTGUN,PASS,0,1,0,0,"DEEP RIGHT",0,0,0,,0,0,0,1,0,0,,29,OWN,0,SD,0,"DEFENSIVE PASS INTERFERENCE",0
2013100610,2013-10-06,3,14,22,OAK,SD,1,10,64,,0,,0,"(14:22) 45-M.REECE RIGHT GUARD TO SD 33 FOR 3 YARDS (94-C.LIUGET, 38-M.GILCHRIST).",0,,,2013,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",36,OPP,0,,0,,0
2013100610,2013-10-06,3,13,42,OAK,SD,2,7,67,,0,,0,"(13:42) (SHOTGUN) 2-T.PRYOR PASS DEEP RIGHT TO 17-D.MOORE FOR 33 YARDS, TOUCHDOWN NULLIFIED BY PENALTY. PENALTY ON OAK-17-D.MOORE, ILLEGAL TOUCH PASS, 5 YARDS, ENFORCED AT SD 33 - NO PLAY.",0,,,2013,33,SHOTGUN,PASS,0,1,0,1,"DEEP RIGHT",0,0,0,,0,0,0,1,0,0,,33,OPP,1,OAK,1,"ILLEGAL TOUCH PASS",5
2013100610,2013-10-06,3,12,56,OAK,SD,3,10,64,,0,,0,"(12:56) (SHOTGUN) 2-T.PRYOR SACKED AT SD 43 FOR -7 YARDS (26-J.PATRICK).",0,,,2013,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,0,,36,OPP,0,,0,,0
2013100610,2013-10-06,3,12,16,OAK,SD,4,17,57,,0,,0,"(12:16) 7-M.KING PUNTS 34 YARDS TO SD 9, CENTER-59-J.CONDO, DOWNED BY OAK-50-K.MAIAVA.",0,,,2013,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,43,OPP,0,,0,,0
2013100610,2013-10-06,3,12,6,SD,OAK,1,10,9,,0,,0,"(12:06) (SHOTGUN) 23-R.BROWN LEFT END TO SD 12 FOR 3 YARDS (23-T.PORTER).",0,,,2013,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",9,OWN,0,,0,,0
2013100610,2013-10-06,3,11,36,SD,OAK,2,7,12,,1,,0,"(11:36) (NO HUDDLE, SHOTGUN) 17-P.RIVERS PASS SHORT LEFT TO 86-V.BROWN RAN OB AT SD 23 FOR 11 YARDS.",0,,,2013,11,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,12,OWN,0,,0,,0
2013100610,2013-10-06,3,11,10,SD,OAK,1,10,23,,0,,0,"(11:10) (SHOTGUN) 23-R.BROWN LEFT GUARD TO SD 25 FOR 2 YARDS (98-V.WALKER, 99-L.HOUSTON).",0,,,2013,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",23,OWN,0,,0,,0
2013100610,2013-10-06,3,10,42,SD,OAK,2,8,25,,1,,0,"(10:42) (NO HUDDLE, SHOTGUN) 17-P.RIVERS PASS SHORT MIDDLE TO 85-A.GATES TO SD 36 FOR 11 YARDS (29-B.ROSS).",0,,,2013,11,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,25,OWN,0,,0,,0
2013100610,2013-10-06,3,10,11,SD,OAK,1,10,36,,0,,0,"(10:11) (NO HUDDLE, SHOTGUN) 17-P.RIVERS SACKED AT SD 25 FOR -11 YARDS (94-KE.BURNETT).",0,,,2013,-11,"NO HUDDLE SHOTGUN",SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,0,,36,OWN,0,,0,,0
2013100610,2013-10-06,3,9,35,,SD,0,0,0,,1,,0,"TIMEOUT #1 BY OAK AT 09:35.",0,,,2013,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013100610,2013-10-06,3,9,35,SD,OAK,2,21,25,,0,,0,"(9:35) (SHOTGUN) 17-P.RIVERS PASS SHORT MIDDLE TO 86-V.BROWN TO SD 34 FOR 9 YARDS (94-KE.BURNETT, 53-N.ROACH).",0,,,2013,9,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,25,OWN,0,,0,,0
2013100610,2013-10-06,3,8,57,SD,OAK,3,12,34,,1,,0,"(8:57) (NO HUDDLE, SHOTGUN) 17-P.RIVERS PASS DEEP LEFT TO 13-K.ALLEN TO OAK 41 FOR 25 YARDS (25-D.HAYDEN).",0,,,2013,25,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,34,OWN,0,,0,,0
2013100610,2013-10-06,3,8,19,SD,OAK,1,10,59,,1,,0,"(8:19) (NO HUDDLE, SHOTGUN) 17-P.RIVERS PASS SHORT RIGHT TO 86-V.BROWN TO OAK 27 FOR 14 YARDS (21-M.JENKINS).",0,,,2013,14,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,41,OPP,0,,0,,0
2013100610,2013-10-06,3,8,13,SD,OAK,1,10,73,,0,,0,"(8:13) (NO HUDDLE, SHOTGUN) PENALTY ON SD-63-J.TROUTMAN, FALSE START, 5 YARDS, ENFORCED AT OAK 27 - NO PLAY.",0,,,2013,0,"NO HUDDLE SHOTGUN","NO PLAY",0,0,0,0,,0,0,0,,0,0,0,1,0,0,,27,OPP,1,SD,1,"FALSE START",5
2013100610,2013-10-06,3,7,38,SD,OAK,1,15,68,,0,,0,"(7:38) (NO HUDDLE, SHOTGUN) 17-P.RIVERS PASS INCOMPLETE SHORT LEFT TO 11-E.ROYAL [99-L.HOUSTON].",0,,,2013,0,"NO HUDDLE SHOTGUN",PASS,0,1,1,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,32,OPP,0,,0,,0
2013100610,2013-10-06,3,7,31,SD,OAK,2,15,68,,0,,0,"(7:31) (NO HUDDLE, SHOTGUN) 17-P.RIVERS PASS SHORT MIDDLE TO 13-K.ALLEN TO OAK 19 FOR 13 YARDS (24-C.WOODSON).",0,,,2013,13,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,32,OPP,0,,0,,0
2013100610,2013-10-06,3,6,48,SD,OAK,3,2,81,,0,,0,"(6:48) (NO HUDDLE, SHOTGUN) 17-P.RIVERS PASS INCOMPLETE DEEP RIGHT TO 11-E.ROYAL (23-T.PORTER).",0,,,2013,0,"NO HUDDLE SHOTGUN",PASS,0,1,1,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,19,OPP,0,,0,,0
2013100610,2013-10-06,3,6,43,SD,OAK,4,2,81,,0,,0,"(6:43) 9-N.NOVAK 37 YARD FIELD GOAL IS BLOCKED (23-T.PORTER), CENTER-47-M.WINDT, HOLDER-5-M.SCIFRES, RECOVERED BY SD-89-L.GREEN AT OAK 24. 89-L.GREEN TO OAK 14 FOR 10 YARDS (55-S.MOORE).",0,,,2013,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,19,OPP,0,,0,,0
2013100610,2013-10-06,3,5,49,,SD,0,0,0,,1,,0,"TIMEOUT #1 BY SD AT 05:49.",0,,,2013,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013100610,2013-10-06,3,5,49,SD,OAK,1,10,86,,0,,0,"(5:49) 23-R.BROWN LEFT TACKLE TO OAK 11 FOR 3 YARDS (53-N.ROACH; 23-T.PORTER).",0,,,2013,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT TACKLE",14,OPP,0,,0,,0
2013100610,2013-10-06,3,5,8,SD,OAK,2,7,89,,1,,0,"(5:08) (NO HUDDLE, SHOTGUN) 17-P.RIVERS PASS SHORT LEFT TO 13-K.ALLEN FOR 11 YARDS, TOUCHDOWN. THE REPLAY ASSISTANT CHALLENGED THE INCOMPLETE PASS RULING, AND THE PLAY WAS REVERSED. (NO HUDDLE, SHOTGUN) 17-P.RIVERS PASS INCOMPLETE SHORT LEFT TO 13-K.ALLEN.",0,,,2013,11,"NO HUDDLE SHOTGUN",PASS,0,1,1,1,"PASS RULING,",0,1,1,,0,0,0,0,0,0,,11,OPP,0,,0,,0
2013100610,2013-10-06,3,5,1,SD,OAK,3,7,89,,0,,0,"(5:01) (SHOTGUN) PENALTY ON SD-17-P.RIVERS, DELAY OF GAME, 5 YARDS, ENFORCED AT OAK 11 - NO PLAY.",0,,,2013,0,SHOTGUN,"NO PLAY",0,0,0,0,,0,0,0,,0,0,0,1,0,0,,11,OPP,1,SD,1,"DELAY OF GAME",5
2013100610,2013-10-06,3,5,1,SD,OAK,3,12,84,,0,,0,"(5:01) (SHOTGUN) 17-P.RIVERS PASS INCOMPLETE DEEP LEFT TO 89-L.GREEN.",0,,,2013,0,SHOTGUN,PASS,0,1,1,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,16,OPP,0,,0,,0
2013101301,2013-10-13,1,0,0,,CIN,0,0,0,,1,,0,"END OF QUARTER - 1.38 PM",0,,,2013,0,"UNDER CENTER",EXCEPTION,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2013100610,2013-10-06,3,4,56,SD,OAK,4,12,84,,0,,0,"(4:56) 9-N.NOVAK 35 YARD FIELD GOAL IS GOOD, CENTER-47-M.WINDT, HOLDER-5-M.SCIFRES.",0,,,2013,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,16,OPP,0,,0,,0
